Date,Ticker,Close,Sector
2020-04-08,AMZN,102.1500015258789,Consumer Discretionary
2020-04-09,AMZN,102.13800048828125,Consumer Discretionary
2020-04-13,AMZN,108.44349670410156,Consumer Discretionary
2020-04-14,AMZN,114.16600036621094,Consumer Discretionary
2020-04-15,AMZN,115.38400268554688,Consumer Discretionary
2020-04-16,AMZN,120.40950012207031,Consumer Discretionary
2020-04-17,AMZN,118.75,Consumer Discretionary
2020-04-20,AMZN,119.68049621582031,Consumer Discretionary
2020-04-21,AMZN,116.40599822998047,Consumer Discretionary
2020-04-22,AMZN,118.17449951171875,Consumer Discretionary
2020-04-23,AMZN,119.97250366210938,Consumer Discretionary
2020-04-24,AMZN,120.51100158691406,Consumer Discretionary
2020-04-27,AMZN,118.80000305175781,Consumer Discretionary
2020-04-28,AMZN,115.7040023803711,Consumer Discretionary
2020-04-29,AMZN,118.635498046875,Consumer Discretionary
2020-04-30,AMZN,123.69999694824219,Consumer Discretionary
2020-05-01,AMZN,114.302001953125,Consumer Discretionary
2020-05-04,AMZN,115.79949951171875,Consumer Discretionary
2020-05-05,AMZN,115.88999938964844,Consumer Discretionary
2020-05-06,AMZN,117.56300354003906,Consumer Discretionary
2020-05-07,AMZN,118.38050079345703,Consumer Discretionary
2020-05-08,AMZN,118.98049926757812,Consumer Discretionary
2020-05-11,AMZN,120.44999694824219,Consumer Discretionary
2020-05-12,AMZN,117.84750366210938,Consumer Discretionary
2020-05-13,AMZN,118.39600372314453,Consumer Discretionary
2020-05-14,AMZN,119.44249725341797,Consumer Discretionary
2020-05-15,AMZN,120.48899841308594,Consumer Discretionary
2020-05-18,AMZN,121.31300354003906,Consumer Discretionary
2020-05-19,AMZN,122.46649932861328,Consumer Discretionary
2020-05-20,AMZN,124.89700317382812,Consumer Discretionary
2020-05-21,AMZN,122.33699798583984,Consumer Discretionary
2020-05-22,AMZN,121.84400177001953,Consumer Discretionary
2020-05-26,AMZN,121.09300231933594,Consumer Discretionary
2020-05-27,AMZN,120.51950073242188,Consumer Discretionary
2020-05-28,AMZN,120.05500030517578,Consumer Discretionary
2020-05-29,AMZN,122.11849975585938,Consumer Discretionary
2020-06-01,AMZN,123.552001953125,Consumer Discretionary
2020-06-02,AMZN,123.62049865722656,Consumer Discretionary
2020-06-03,AMZN,123.91999816894531,Consumer Discretionary
2020-06-04,AMZN,123.02999877929688,Consumer Discretionary
2020-06-05,AMZN,124.1500015258789,Consumer Discretionary
2020-06-08,AMZN,126.2030029296875,Consumer Discretionary
2020-06-09,AMZN,130.04299926757812,Consumer Discretionary
2020-06-10,AMZN,132.37249755859375,Consumer Discretionary
2020-06-11,AMZN,127.89800262451172,Consumer Discretionary
2020-06-12,AMZN,127.2509994506836,Consumer Discretionary
2020-06-15,AMZN,128.63400268554688,Consumer Discretionary
2020-06-16,AMZN,130.7635040283203,Consumer Discretionary
2020-06-17,AMZN,132.0489959716797,Consumer Discretionary
2020-06-18,AMZN,132.69900512695312,Consumer Discretionary
2020-06-19,AMZN,133.75050354003906,Consumer Discretionary
2020-06-22,AMZN,135.6909942626953,Consumer Discretionary
2020-06-23,AMZN,138.2205047607422,Consumer Discretionary
2020-06-24,AMZN,136.72000122070312,Consumer Discretionary
2020-06-25,AMZN,137.72900390625,Consumer Discretionary
2020-06-26,AMZN,134.64349365234375,Consumer Discretionary
2020-06-29,AMZN,134.0189971923828,Consumer Discretionary
2020-06-30,AMZN,137.9409942626953,Consumer Discretionary
2020-07-01,AMZN,143.93499755859375,Consumer Discretionary
2020-07-02,AMZN,144.51499938964844,Consumer Discretionary
2020-07-06,AMZN,152.8520050048828,Consumer Discretionary
2020-07-07,AMZN,150.00599670410156,Consumer Discretionary
2020-07-08,AMZN,154.0554962158203,Consumer Discretionary
2020-07-09,AMZN,159.13150024414062,Consumer Discretionary
2020-07-10,AMZN,160.0,Consumer Discretionary
2020-07-13,AMZN,155.1999969482422,Consumer Discretionary
2020-07-14,AMZN,154.1999969482422,Consumer Discretionary
2020-07-15,AMZN,150.44349670410156,Consumer Discretionary
2020-07-16,AMZN,149.9949951171875,Consumer Discretionary
2020-07-17,AMZN,148.09849548339844,Consumer Discretionary
2020-07-20,AMZN,159.8419952392578,Consumer Discretionary
2020-07-21,AMZN,156.9145050048828,Consumer Discretionary
2020-07-22,AMZN,154.99549865722656,Consumer Discretionary
2020-07-23,AMZN,149.32749938964844,Consumer Discretionary
2020-07-24,AMZN,150.44549560546875,Consumer Discretionary
2020-07-27,AMZN,152.760498046875,Consumer Discretionary
2020-07-28,AMZN,150.01649475097656,Consumer Discretionary
2020-07-29,AMZN,151.67649841308594,Consumer Discretionary
2020-07-30,AMZN,152.593994140625,Consumer Discretionary
2020-07-31,AMZN,158.23399353027344,Consumer Discretionary
2020-08-03,AMZN,155.59449768066406,Consumer Discretionary
2020-08-04,AMZN,156.94149780273438,Consumer Discretionary
2020-08-05,AMZN,160.25149536132812,Consumer Discretionary
2020-08-06,AMZN,161.25,Consumer Discretionary
2020-08-07,AMZN,158.3730010986328,Consumer Discretionary
2020-08-10,AMZN,157.4080047607422,Consumer Discretionary
2020-08-11,AMZN,154.0334930419922,Consumer Discretionary
2020-08-12,AMZN,158.11199951171875,Consumer Discretionary
2020-08-13,AMZN,158.05099487304688,Consumer Discretionary
2020-08-14,AMZN,157.4010009765625,Consumer Discretionary
2020-08-17,AMZN,159.12049865722656,Consumer Discretionary
2020-08-18,AMZN,165.62449645996094,Consumer Discretionary
2020-08-19,AMZN,163.0240020751953,Consumer Discretionary
2020-08-20,AMZN,164.86849975585938,Consumer Discretionary
2020-08-21,AMZN,164.23599243164062,Consumer Discretionary
2020-08-24,AMZN,165.3730010986328,Consumer Discretionary
2020-08-25,AMZN,167.32449340820312,Consumer Discretionary
2020-08-26,AMZN,172.09249877929688,Consumer Discretionary
2020-08-27,AMZN,170.0,Consumer Discretionary
2020-08-28,AMZN,170.08999633789062,Consumer Discretionary
2020-08-31,AMZN,172.54800415039062,Consumer Discretionary
2020-09-01,AMZN,174.95599365234375,Consumer Discretionary
2020-09-02,AMZN,176.57249450683594,Consumer Discretionary
2020-09-03,AMZN,168.39999389648438,Consumer Discretionary
2020-09-04,AMZN,164.7310028076172,Consumer Discretionary
2020-09-08,AMZN,157.49200439453125,Consumer Discretionary
2020-09-09,AMZN,163.4304962158203,Consumer Discretionary
2020-09-10,AMZN,158.7554931640625,Consumer Discretionary
2020-09-11,AMZN,155.81100463867188,Consumer Discretionary
2020-09-14,AMZN,155.14849853515625,Consumer Discretionary
2020-09-15,AMZN,157.80650329589844,Consumer Discretionary
2020-09-16,AMZN,153.90499877929688,Consumer Discretionary
2020-09-17,AMZN,150.43649291992188,Consumer Discretionary
2020-09-18,AMZN,147.74549865722656,Consumer Discretionary
2020-09-21,AMZN,148.02349853515625,Consumer Discretionary
2020-09-22,AMZN,156.44949340820312,Consumer Discretionary
2020-09-23,AMZN,149.9929962158203,Consumer Discretionary
2020-09-24,AMZN,150.989501953125,Consumer Discretionary
2020-09-25,AMZN,154.75650024414062,Consumer Discretionary
2020-09-28,AMZN,158.70249938964844,Consumer Discretionary
2020-09-29,AMZN,157.24400329589844,Consumer Discretionary
2020-09-30,AMZN,157.43649291992188,Consumer Discretionary
2020-10-01,AMZN,161.06300354003906,Consumer Discretionary
2020-10-02,AMZN,156.25,Consumer Discretionary
2020-10-05,AMZN,159.9600067138672,Consumer Discretionary
2020-10-06,AMZN,154.9980010986328,Consumer Discretionary
2020-10-07,AMZN,159.7845001220703,Consumer Discretionary
2020-10-08,AMZN,159.52749633789062,Consumer Discretionary
2020-10-09,AMZN,164.33250427246094,Consumer Discretionary
2020-10-12,AMZN,172.14649963378906,Consumer Discretionary
2020-10-13,AMZN,172.18150329589844,Consumer Discretionary
2020-10-14,AMZN,168.1855010986328,Consumer Discretionary
2020-10-15,AMZN,166.9324951171875,Consumer Discretionary
2020-10-16,AMZN,163.635498046875,Consumer Discretionary
2020-10-19,AMZN,160.36050415039062,Consumer Discretionary
2020-10-20,AMZN,160.85049438476562,Consumer Discretionary
2020-10-21,AMZN,159.2469940185547,Consumer Discretionary
2020-10-22,AMZN,158.82000732421875,Consumer Discretionary
2020-10-23,AMZN,160.22000122070312,Consumer Discretionary
2020-10-26,AMZN,160.3520050048828,Consumer Discretionary
2020-10-27,AMZN,164.31649780273438,Consumer Discretionary
2020-10-28,AMZN,158.13900756835938,Consumer Discretionary
2020-10-29,AMZN,160.55050659179688,Consumer Discretionary
2020-10-30,AMZN,151.8074951171875,Consumer Discretionary
2020-11-02,AMZN,150.2239990234375,Consumer Discretionary
2020-11-03,AMZN,152.42050170898438,Consumer Discretionary
2020-11-04,AMZN,162.05799865722656,Consumer Discretionary
2020-11-05,AMZN,166.10000610351562,Consumer Discretionary
2020-11-06,AMZN,165.56849670410156,Consumer Discretionary
2020-11-09,AMZN,157.18699645996094,Consumer Discretionary
2020-11-10,AMZN,151.75100708007812,Consumer Discretionary
2020-11-11,AMZN,156.8695068359375,Consumer Discretionary
2020-11-12,AMZN,155.51400756835938,Consumer Discretionary
2020-11-13,AMZN,156.4405059814453,Consumer Discretionary
2020-11-16,AMZN,156.55299377441406,Consumer Discretionary
2020-11-17,AMZN,156.7830047607422,Consumer Discretionary
2020-11-18,AMZN,155.2729949951172,Consumer Discretionary
2020-11-19,AMZN,155.8509979248047,Consumer Discretionary
2020-11-20,AMZN,154.97000122070312,Consumer Discretionary
2020-11-23,AMZN,154.91949462890625,Consumer Discretionary
2020-11-24,AMZN,155.9029998779297,Consumer Discretionary
2020-11-25,AMZN,159.2534942626953,Consumer Discretionary
2020-11-27,AMZN,159.76699829101562,Consumer Discretionary
2020-11-30,AMZN,158.40199279785156,Consumer Discretionary
2020-12-01,AMZN,161.00399780273438,Consumer Discretionary
2020-12-02,AMZN,160.17649841308594,Consumer Discretionary
2020-12-03,AMZN,159.3365020751953,Consumer Discretionary
2020-12-04,AMZN,158.12899780273438,Consumer Discretionary
2020-12-07,AMZN,157.89999389648438,Consumer Discretionary
2020-12-08,AMZN,158.864501953125,Consumer Discretionary
2020-12-09,AMZN,155.2100067138672,Consumer Discretionary
2020-12-10,AMZN,155.07449340820312,Consumer Discretionary
2020-12-11,AMZN,155.8209991455078,Consumer Discretionary
2020-12-14,AMZN,157.84849548339844,Consumer Discretionary
2020-12-15,AMZN,158.25599670410156,Consumer Discretionary
2020-12-16,AMZN,162.04800415039062,Consumer Discretionary
2020-12-17,AMZN,161.8040008544922,Consumer Discretionary
2020-12-18,AMZN,160.08250427246094,Consumer Discretionary
2020-12-21,AMZN,160.3090057373047,Consumer Discretionary
2020-12-22,AMZN,160.3260040283203,Consumer Discretionary
2020-12-23,AMZN,159.2635040283203,Consumer Discretionary
2020-12-24,AMZN,158.63450622558594,Consumer Discretionary
2020-12-28,AMZN,164.197998046875,Consumer Discretionary
2020-12-29,AMZN,166.10000610351562,Consumer Discretionary
2020-12-30,AMZN,164.29249572753906,Consumer Discretionary
2020-12-31,AMZN,162.84649658203125,Consumer Discretionary
2021-01-04,AMZN,159.3314971923828,Consumer Discretionary
2021-01-05,AMZN,160.92550659179688,Consumer Discretionary
2021-01-06,AMZN,156.91900634765625,Consumer Discretionary
2021-01-07,AMZN,158.10800170898438,Consumer Discretionary
2021-01-08,AMZN,159.13499450683594,Consumer Discretionary
2021-01-11,AMZN,155.7104949951172,Consumer Discretionary
2021-01-12,AMZN,156.04150390625,Consumer Discretionary
2021-01-13,AMZN,158.29449462890625,Consumer Discretionary
2021-01-14,AMZN,156.37350463867188,Consumer Discretionary
2021-01-15,AMZN,155.21249389648438,Consumer Discretionary
2021-01-19,AMZN,156.03799438476562,Consumer Discretionary
2021-01-20,AMZN,163.16900634765625,Consumer Discretionary
2021-01-21,AMZN,165.34950256347656,Consumer Discretionary
2021-01-22,AMZN,164.6114959716797,Consumer Discretionary
2021-01-25,AMZN,164.6999969482422,Consumer Discretionary
2021-01-26,AMZN,166.30650329589844,Consumer Discretionary
2021-01-27,AMZN,161.62899780273438,Consumer Discretionary
2021-01-28,AMZN,161.88099670410156,Consumer Discretionary
2021-01-29,AMZN,160.30999755859375,Consumer Discretionary
2021-02-01,AMZN,167.1439971923828,Consumer Discretionary
2021-02-02,AMZN,169.0,Consumer Discretionary
2021-02-03,AMZN,165.62649536132812,Consumer Discretionary
2021-02-04,AMZN,166.5500030517578,Consumer Discretionary
2021-02-05,AMZN,167.6074981689453,Consumer Discretionary
2021-02-08,AMZN,166.14700317382812,Consumer Discretionary
2021-02-09,AMZN,165.25,Consumer Discretionary
2021-02-10,AMZN,164.32899475097656,Consumer Discretionary
2021-02-11,AMZN,163.10650634765625,Consumer Discretionary
2021-02-12,AMZN,163.885498046875,Consumer Discretionary
2021-02-16,AMZN,163.44749450683594,Consumer Discretionary
2021-02-17,AMZN,165.4320068359375,Consumer Discretionary
2021-02-18,AMZN,166.4114990234375,Consumer Discretionary
2021-02-19,AMZN,162.4949951171875,Consumer Discretionary
2021-02-22,AMZN,159.03700256347656,Consumer Discretionary
2021-02-23,AMZN,159.72500610351562,Consumer Discretionary
2021-02-24,AMZN,157.97650146484375,Consumer Discretionary
2021-02-25,AMZN,152.85800170898438,Consumer Discretionary
2021-02-26,AMZN,154.64649963378906,Consumer Discretionary
2021-03-01,AMZN,157.3070068359375,Consumer Discretionary
2021-03-02,AMZN,154.72650146484375,Consumer Discretionary
2021-03-03,AMZN,150.25,Consumer Discretionary
2021-03-04,AMZN,148.8784942626953,Consumer Discretionary
2021-03-05,AMZN,150.0229949951172,Consumer Discretionary
2021-03-08,AMZN,147.59750366210938,Consumer Discretionary
2021-03-09,AMZN,153.1425018310547,Consumer Discretionary
2021-03-10,AMZN,152.8820037841797,Consumer Discretionary
2021-03-11,AMZN,155.67950439453125,Consumer Discretionary
2021-03-12,AMZN,154.47450256347656,Consumer Discretionary
2021-03-15,AMZN,154.08399963378906,Consumer Discretionary
2021-03-16,AMZN,154.59300231933594,Consumer Discretionary
2021-03-17,AMZN,156.7864990234375,Consumer Discretionary
2021-03-18,AMZN,151.39950561523438,Consumer Discretionary
2021-03-19,AMZN,153.7480010986328,Consumer Discretionary
2021-03-22,AMZN,155.5435028076172,Consumer Discretionary
2021-03-23,AMZN,156.875,Consumer Discretionary
2021-03-24,AMZN,154.35350036621094,Consumer Discretionary
2021-03-25,AMZN,152.31300354003906,Consumer Discretionary
2021-03-26,AMZN,152.60150146484375,Consumer Discretionary
2021-03-29,AMZN,153.7864990234375,Consumer Discretionary
2021-03-30,AMZN,152.76449584960938,Consumer Discretionary
2021-03-31,AMZN,154.70399475097656,Consumer Discretionary
2021-04-01,AMZN,158.0500030517578,Consumer Discretionary
2021-04-05,AMZN,161.3365020751953,Consumer Discretionary
2021-04-06,AMZN,161.1909942626953,Consumer Discretionary
2021-04-07,AMZN,163.96949768066406,Consumer Discretionary
2021-04-08,AMZN,164.96499633789062,Consumer Discretionary
2021-04-09,AMZN,168.61000061035156,Consumer Discretionary
2021-04-12,AMZN,168.96949768066406,Consumer Discretionary
2021-04-13,AMZN,170.0,Consumer Discretionary
2021-04-14,AMZN,166.64999389648438,Consumer Discretionary
2021-04-15,AMZN,168.95449829101562,Consumer Discretionary
2021-04-16,AMZN,169.9720001220703,Consumer Discretionary
2021-04-19,AMZN,168.60049438476562,Consumer Discretionary
2021-04-20,AMZN,166.7344970703125,Consumer Discretionary
2021-04-21,AMZN,168.1009979248047,Consumer Discretionary
2021-04-22,AMZN,165.45199584960938,Consumer Discretionary
2021-04-23,AMZN,167.04400634765625,Consumer Discretionary
2021-04-26,AMZN,170.4499969482422,Consumer Discretionary
2021-04-27,AMZN,170.8715057373047,Consumer Discretionary
2021-04-28,AMZN,172.9250030517578,Consumer Discretionary
2021-04-29,AMZN,173.5655059814453,Consumer Discretionary
2021-04-30,AMZN,173.37100219726562,Consumer Discretionary
2021-05-03,AMZN,169.32449340820312,Consumer Discretionary
2021-05-04,AMZN,165.593505859375,Consumer Discretionary
2021-05-05,AMZN,163.52699279785156,Consumer Discretionary
2021-05-06,AMZN,165.31849670410156,Consumer Discretionary
2021-05-07,AMZN,164.58050537109375,Consumer Discretionary
2021-05-10,AMZN,159.52450561523438,Consumer Discretionary
2021-05-11,AMZN,161.19549560546875,Consumer Discretionary
2021-05-12,AMZN,157.5970001220703,Consumer Discretionary
2021-05-13,AMZN,158.07350158691406,Consumer Discretionary
2021-05-14,AMZN,161.14500427246094,Consumer Discretionary
2021-05-17,AMZN,163.51950073242188,Consumer Discretionary
2021-05-18,AMZN,161.61399841308594,Consumer Discretionary
2021-05-19,AMZN,161.58999633789062,Consumer Discretionary
2021-05-20,AMZN,162.38400268554688,Consumer Discretionary
2021-05-21,AMZN,160.1540069580078,Consumer Discretionary
2021-05-24,AMZN,162.24949645996094,Consumer Discretionary
2021-05-25,AMZN,162.95249938964844,Consumer Discretionary
2021-05-26,AMZN,163.25799560546875,Consumer Discretionary
2021-05-27,AMZN,161.5054931640625,Consumer Discretionary
2021-05-28,AMZN,161.15350341796875,Consumer Discretionary
2021-06-01,AMZN,160.9324951171875,Consumer Discretionary
2021-06-02,AMZN,161.69949340820312,Consumer Discretionary
2021-06-03,AMZN,159.35049438476562,Consumer Discretionary
2021-06-04,AMZN,160.31100463867188,Consumer Discretionary
2021-06-07,AMZN,159.90049743652344,Consumer Discretionary
2021-06-08,AMZN,163.20550537109375,Consumer Discretionary
2021-06-09,AMZN,164.0574951171875,Consumer Discretionary
2021-06-10,AMZN,167.4824981689453,Consumer Discretionary
2021-06-11,AMZN,167.3415069580078,Consumer Discretionary
2021-06-14,AMZN,169.19349670410156,Consumer Discretionary
2021-06-15,AMZN,169.156494140625,Consumer Discretionary
2021-06-16,AMZN,170.7624969482422,Consumer Discretionary
2021-06-17,AMZN,174.46200561523438,Consumer Discretionary
2021-06-18,AMZN,174.34500122070312,Consumer Discretionary
2021-06-21,AMZN,172.697998046875,Consumer Discretionary
2021-06-22,AMZN,175.27200317382812,Consumer Discretionary
2021-06-23,AMZN,175.1909942626953,Consumer Discretionary
2021-06-24,AMZN,172.45399475097656,Consumer Discretionary
2021-06-25,AMZN,170.072998046875,Consumer Discretionary
2021-06-28,AMZN,172.1945037841797,Consumer Discretionary
2021-06-29,AMZN,172.40699768066406,Consumer Discretionary
2021-06-30,AMZN,172.00799560546875,Consumer Discretionary
2021-07-01,AMZN,171.64849853515625,Consumer Discretionary
2021-07-02,AMZN,175.5489959716797,Consumer Discretionary
2021-07-06,AMZN,183.78700256347656,Consumer Discretionary
2021-07-07,AMZN,184.82899475097656,Consumer Discretionary
2021-07-08,AMZN,186.57049560546875,Consumer Discretionary
2021-07-09,AMZN,185.9669952392578,Consumer Discretionary
2021-07-12,AMZN,185.92750549316406,Consumer Discretionary
2021-07-13,AMZN,183.8679962158203,Consumer Discretionary
2021-07-14,AMZN,184.08399963378906,Consumer Discretionary
2021-07-15,AMZN,181.55999755859375,Consumer Discretionary
2021-07-16,AMZN,178.68150329589844,Consumer Discretionary
2021-07-19,AMZN,177.47950744628906,Consumer Discretionary
2021-07-20,AMZN,178.6595001220703,Consumer Discretionary
2021-07-21,AMZN,179.25999450683594,Consumer Discretionary
2021-07-22,AMZN,181.90150451660156,Consumer Discretionary
