Date,Ticker,Close,Sector
2021-06-01,GS,345.6284484863281,Financials
2021-06-02,GS,346.5322265625,Financials
2021-06-03,GS,351.3039855957031,Financials
2021-06-04,GS,353.7712097167969,Financials
2021-06-07,GS,350.79791259765625,Financials
2021-06-08,GS,347.67095947265625,Financials
2021-06-09,GS,345.9357604980469,Financials
2021-06-10,GS,337.94659423828125,Financials
2021-06-11,GS,341.6610412597656,Financials
2021-06-14,GS,337.0248107910156,Financials
2021-06-15,GS,335.5606994628906,Financials
2021-06-16,GS,335.28961181640625,Financials
2021-06-17,GS,326.7040710449219,Financials
2021-06-18,GS,315.2535705566406,Financials
2021-06-21,GS,323.12518310546875,Financials
2021-06-22,GS,323.1160888671875,Financials
2021-06-23,GS,326.2973327636719,Financials
2021-06-24,GS,333.2562255859375,Financials
2021-06-25,GS,333.2742919921875,Financials
2021-06-28,GS,333.2200622558594,Financials
2021-06-29,GS,336.7536926269531,Financials
2021-06-30,GS,342.99859619140625,Financials
2021-07-01,GS,338.8955078125,Financials
2021-07-02,GS,338.1455078125,Financials
2021-07-06,GS,334.25927734375,Financials
2021-07-07,GS,332.2801208496094,Financials
2021-07-08,GS,324.3904724121094,Financials
2021-07-09,GS,335.9764099121094,Financials
2021-07-12,GS,343.875244140625,Financials
2021-07-13,GS,339.79022216796875,Financials
2021-07-14,GS,338.3623962402344,Financials
2021-07-15,GS,337.4134521484375,Financials
2021-07-16,GS,329.68634033203125,Financials
2021-07-19,GS,320.57659912109375,Financials
2021-07-20,GS,329.6502685546875,Financials
2021-07-21,GS,337.5489807128906,Financials
2021-07-22,GS,336.83502197265625,Financials
2021-07-23,GS,338.0460205078125,Financials
2021-07-26,GS,339.7179870605469,Financials
2021-07-27,GS,338.760009765625,Financials
2021-07-28,GS,338.208740234375,Financials
2021-07-29,GS,341.2091369628906,Financials
2021-07-30,GS,338.7961120605469,Financials
2021-08-02,GS,341.7875671386719,Financials
2021-08-03,GS,343.7486572265625,Financials
2021-08-04,GS,341.48931884765625,Financials
2021-08-05,GS,347.3094177246094,Financials
2021-08-06,GS,359.59130859375,Financials
2021-08-09,GS,361.38983154296875,Financials
2021-08-10,GS,368.7010192871094,Financials
2021-08-11,GS,374.0513000488281,Financials
2021-08-12,GS,375.0545349121094,Financials
2021-08-13,GS,371.24066162109375,Financials
2021-08-16,GS,369.0445556640625,Financials
2021-08-17,GS,365.9898681640625,Financials
2021-08-18,GS,360.4137268066406,Financials
2021-08-19,GS,355.6871337890625,Financials
2021-08-20,GS,357.7657775878906,Financials
2021-08-23,GS,362.8087463378906,Financials
2021-08-24,GS,369.2342834472656,Financials
2021-08-25,GS,373.3553466796875,Financials
2021-08-26,GS,372.71368408203125,Financials
2021-08-27,GS,379.2929382324219,Financials
2021-08-30,GS,373.7892150878906,Financials
2021-08-31,GS,375.5237121582031,Financials
2021-09-01,GS,375.6599426269531,Financials
2021-09-02,GS,376.4228210449219,Financials
2021-09-03,GS,373.52581787109375,Financials
2021-09-07,GS,372.6267395019531,Financials
2021-09-08,GS,367.7954406738281,Financials
2021-09-09,GS,367.4140319824219,Financials
2021-09-10,GS,366.4151916503906,Financials
2021-09-13,GS,371.6641845703125,Financials
2021-09-14,GS,366.6058349609375,Financials
2021-09-15,GS,365.0256652832031,Financials
2021-09-16,GS,360.2397766113281,Financials
2021-09-17,GS,355.4993591308594,Financials
2021-09-20,GS,343.3938293457031,Financials
2021-09-21,GS,341.314208984375,Financials
2021-09-22,GS,350.0595703125,Financials
2021-09-23,GS,355.862548828125,Financials
2021-09-24,GS,354.9453430175781,Financials
2021-09-27,GS,363.0822448730469,Financials
2021-09-28,GS,353.7193908691406,Financials
2021-09-29,GS,349.5328674316406,Financials
2021-09-30,GS,343.30303955078125,Financials
2021-10-01,GS,345.0920715332031,Financials
2021-10-04,GS,339.7795104980469,Financials
2021-10-05,GS,350.3683776855469,Financials
2021-10-06,GS,352.4025573730469,Financials
2021-10-07,GS,354.73651123046875,Financials
2021-10-08,GS,356.7252502441406,Financials
2021-10-11,GS,349.85076904296875,Financials
2021-10-12,GS,351.022216796875,Financials
2021-10-13,GS,350.8223571777344,Financials
2021-10-14,GS,355.2632141113281,Financials
2021-10-15,GS,368.7671813964844,Financials
2021-10-18,GS,375.68719482421875,Financials
2021-10-19,GS,374.2977600097656,Financials
2021-10-20,GS,370.4200134277344,Financials
2021-10-21,GS,370.1474914550781,Financials
2021-10-22,GS,376.2593078613281,Financials
2021-10-25,GS,376.6498718261719,Financials
2021-10-26,GS,379.24713134765625,Financials
2021-10-27,GS,373.2351989746094,Financials
2021-10-28,GS,376.71337890625,Financials
2021-10-29,GS,375.3783874511719,Financials
2021-11-01,GS,378.42071533203125,Financials
2021-11-02,GS,384.9138488769531,Financials
2021-11-03,GS,379.5104064941406,Financials
2021-11-04,GS,370.58349609375,Financials
2021-11-05,GS,369.6844787597656,Financials
2021-11-08,GS,370.8286437988281,Financials
2021-11-09,GS,368.1133117675781,Financials
2021-11-10,GS,362.4556579589844,Financials
2021-11-11,GS,365.3797912597656,Financials
2021-11-12,GS,367.7137451171875,Financials
2021-11-15,GS,367.6229553222656,Financials
2021-11-16,GS,366.0609130859375,Financials
2021-11-17,GS,355.5810241699219,Financials
2021-11-18,GS,355.4176025390625,Financials
2021-11-19,GS,351.8031921386719,Financials
2021-11-22,GS,359.7676086425781,Financials
2021-11-23,GS,369.01239013671875,Financials
2021-11-24,GS,362.51922607421875,Financials
2021-11-26,GS,353.6195068359375,Financials
2021-11-29,GS,351.0312805175781,Financials
2021-11-30,GS,345.99114990234375,Financials
2021-12-01,GS,343.6996765136719,Financials
2021-12-02,GS,353.79669189453125,Financials
2021-12-03,GS,349.4054260253906,Financials
2021-12-06,GS,355.4034729003906,Financials
2021-12-07,GS,365.272216796875,Financials
2021-12-08,GS,362.72515869140625,Financials
2021-12-09,GS,361.9674072265625,Financials
2021-12-10,GS,357.0102233886719,Financials
2021-12-13,GS,351.1491394042969,Financials
2021-12-14,GS,354.9652099609375,Financials
2021-12-15,GS,355.96026611328125,Financials
2021-12-16,GS,362.770751953125,Financials
2021-12-17,GS,348.5564880371094,Financials
2021-12-20,GS,339.25372314453125,Financials
2021-12-21,GS,347.20538330078125,Financials
2021-12-22,GS,349.04022216796875,Financials
2021-12-23,GS,351.5143737792969,Financials
2021-12-27,GS,354.253173828125,Financials
2021-12-28,GS,353.8605041503906,Financials
2021-12-29,GS,352.5732727050781,Financials
2021-12-30,GS,351.95245361328125,Financials
2021-12-31,GS,349.2412109375,Financials
2022-01-03,GS,360.90838623046875,Financials
2022-01-04,GS,372.0005187988281,Financials
2022-01-05,GS,363.92108154296875,Financials
2022-01-06,GS,362.36907958984375,Financials
2022-01-07,GS,362.8985595703125,Financials
2022-01-10,GS,364.4140625,Financials
2022-01-11,GS,367.9562072753906,Financials
2022-01-12,GS,356.32550048828125,Financials
2022-01-13,GS,356.7728576660156,Financials
2022-01-14,GS,347.77130126953125,Financials
2022-01-18,GS,323.5422058105469,Financials
2022-01-19,GS,317.07861328125,Financials
2022-01-20,GS,317.7907409667969,Financials
2022-01-21,GS,313.9655456542969,Financials
2022-01-24,GS,313.4908447265625,Financials
2022-01-25,GS,311.81103515625,Financials
2022-01-26,GS,312.8426818847656,Financials
2022-01-27,GS,311.33636474609375,Financials
2022-01-28,GS,316.79571533203125,Financials
2022-01-31,GS,323.7977600097656,Financials
2022-02-01,GS,332.3611145019531,Financials
2022-02-02,GS,331.4481506347656,Financials
2022-02-03,GS,327.63214111328125,Financials
2022-02-04,GS,335.5928649902344,Financials
2022-02-07,GS,336.094970703125,Financials
2022-02-08,GS,337.87518310546875,Financials
2022-02-09,GS,341.91943359375,Financials
2022-02-10,GS,338.30426025390625,Financials
2022-02-11,GS,331.4481506347656,Financials
2022-02-14,GS,328.8737487792969,Financials
2022-02-15,GS,332.2514953613281,Financials
2022-02-16,GS,328.7002258300781,Financials
2022-02-17,GS,318.66717529296875,Financials
2022-02-18,GS,315.91009521484375,Financials
2022-02-22,GS,314.2942199707031,Financials
2022-02-23,GS,311.4823913574219,Financials
2022-02-24,GS,310.5694580078125,Financials
2022-02-25,GS,319.6348571777344,Financials
2022-02-28,GS,311.5736999511719,Financials
2022-03-01,GS,301.38958740234375,Financials
2022-03-02,GS,308.9013671875,Financials
2022-03-03,GS,306.1831359863281,Financials
2022-03-04,GS,302.7395324707031,Financials
2022-03-07,GS,295.5950927734375,Financials
2022-03-08,GS,295.1175537109375,Financials
2022-03-09,GS,306.33929443359375,Financials
2022-03-10,GS,302.95074462890625,Financials
2022-03-11,GS,300.2876281738281,Financials
2022-03-14,GS,298.4327087402344,Financials
2022-03-15,GS,302.27117919921875,Financials
2022-03-16,GS,312.92364501953125,Financials
2022-03-17,GS,315.2285461425781,Financials
2022-03-18,GS,317.16619873046875,Financials
2022-03-21,GS,311.307373046875,Financials
2022-03-22,GS,314.98980712890625,Financials
2022-03-23,GS,308.19427490234375,Financials
2022-03-24,GS,308.7636413574219,Financials
2022-03-25,GS,309.92071533203125,Financials
2022-03-28,GS,307.90960693359375,Financials
2022-03-29,GS,311.9134216308594,Financials
2022-03-30,GS,308.1759338378906,Financials
2022-03-31,GS,303.1343688964844,Financials
2022-04-01,GS,303.24462890625,Financials
2022-04-04,GS,301.39874267578125,Financials
2022-04-05,GS,297.4960021972656,Financials
2022-04-06,GS,290.42498779296875,Financials
2022-04-07,GS,288.4872741699219,Financials
2022-04-08,GS,295.1358947753906,Financials
2022-04-11,GS,294.5574035644531,Financials
2022-04-12,GS,293.657470703125,Financials
2022-04-13,GS,295.66845703125,Financials
2022-04-14,GS,295.3655090332031,Financials
2022-04-18,GS,302.932373046875,Financials
2022-04-19,GS,308.5065002441406,Financials
2022-04-20,GS,313.1991271972656,Financials
2022-04-21,GS,306.99127197265625,Financials
2022-04-22,GS,293.64825439453125,Financials
2022-04-25,GS,295.16351318359375,Financials
2022-04-26,GS,287.5415344238281,Financials
2022-04-27,GS,287.6424865722656,Financials
2022-04-28,GS,292.3993225097656,Financials
2022-04-29,GS,280.5347900390625,Financials
2022-05-02,GS,285.06201171875,Financials
2022-05-03,GS,288.9556884765625,Financials
2022-05-04,GS,297.63372802734375,Financials
2022-05-05,GS,287.49560546875,Financials
2022-05-06,GS,287.3945617675781,Financials
2022-05-09,GS,283.6570129394531,Financials
2022-05-10,GS,280.1399230957031,Financials
2022-05-11,GS,276.9165954589844,Financials
2022-05-12,GS,274.95147705078125,Financials
2022-05-13,GS,281.9122314453125,Financials
2022-05-16,GS,278.6522216796875,Financials
2022-05-17,GS,287.4037170410156,Financials
2022-05-18,GS,281.6734619140625,Financials
2022-05-19,GS,283.0234069824219,Financials
2022-05-20,GS,281.73773193359375,Financials
2022-05-23,GS,290.746337890625,Financials
2022-05-24,GS,288.3037109375,Financials
2022-05-25,GS,289.1760559082031,Financials
2022-05-26,GS,297.1929016113281,Financials
2022-05-27,GS,301.7385559082031,Financials
2022-05-31,GS,301.988037109375,Financials
2022-06-01,GS,297.3683776855469,Financials
2022-06-02,GS,299.58587646484375,Financials
2022-06-03,GS,294.439453125,Financials
2022-06-06,GS,296.13031005859375,Financials
2022-06-07,GS,297.05426025390625,Financials
2022-06-08,GS,290.7437438964844,Financials
2022-06-09,GS,281.079345703125,Financials
2022-06-10,GS,265.1877136230469,Financials
2022-06-13,GS,261.7691955566406,Financials
2022-06-14,GS,261.0484619140625,Financials
2022-06-15,GS,268.0057067871094,Financials
2022-06-16,GS,263.3028869628906,Financials
2022-06-17,GS,258.50775146484375,Financials
2022-06-21,GS,263.14581298828125,Financials
2022-06-22,GS,262.89642333984375,Financials
2022-06-23,GS,264.40240478515625,Financials
2022-06-24,GS,279.72125244140625,Financials
2022-06-27,GS,277.90106201171875,Financials
2022-06-28,GS,276.7091979980469,Financials
2022-06-29,GS,280.2109680175781,Financials
2022-06-30,GS,274.42706298828125,Financials
2022-07-01,GS,276.46893310546875,Financials
2022-07-05,GS,274.5933837890625,Financials
2022-07-06,GS,271.4150695800781,Financials
2022-07-07,GS,275.886962890625,Financials
2022-07-08,GS,273.9189147949219,Financials
2022-07-11,GS,270.879150390625,Financials
2022-07-12,GS,270.2785949707031,Financials
2022-07-13,GS,268.07965087890625,Financials
2022-07-14,GS,260.1708068847656,Financials
2022-07-15,GS,271.51666259765625,Financials
2022-07-18,GS,278.34454345703125,Financials
2022-07-19,GS,293.85736083984375,Financials
2022-07-20,GS,296.9988098144531,Financials
2022-07-21,GS,301.70166015625,Financials
2022-07-22,GS,299.2901916503906,Financials
2022-07-25,GS,299.4656982421875,Financials
2022-07-26,GS,294.3193664550781,Financials
2022-07-27,GS,299.853759765625,Financials
2022-07-28,GS,304.0760803222656,Financials
2022-07-29,GS,308.03057861328125,Financials
2022-08-01,GS,306.8201599121094,Financials
2022-08-02,GS,302.939697265625,Financials
2022-08-03,GS,307.82733154296875,Financials
2022-08-04,GS,306.62615966796875,Financials
2022-08-05,GS,309.2132263183594,Financials
2022-08-08,GS,309.22247314453125,Financials
2022-08-09,GS,311.0148620605469,Financials
2022-08-10,GS,321.44610595703125,Financials
2022-08-11,GS,324.9293212890625,Financials
2022-08-12,GS,326.9065856933594,Financials
2022-08-15,GS,328.78216552734375,Financials
2022-08-16,GS,327.96905517578125,Financials
2022-08-17,GS,326.8326721191406,Financials
2022-08-18,GS,327.55328369140625,Financials
2022-08-19,GS,322.70263671875,Financials
2022-08-22,GS,316.3737487792969,Financials
2022-08-23,GS,314.3041076660156,Financials
2022-08-24,GS,315.93023681640625,Financials
2022-08-25,GS,320.1340637207031,Financials
2022-08-26,GS,310.81158447265625,Financials
2022-08-29,GS,308.5202941894531,Financials
2022-08-30,GS,308.2523498535156,Financials
2022-08-31,GS,309.6859436035156,Financials
2022-09-01,GS,310.4585876464844,Financials
2022-09-02,GS,308.578125,Financials
2022-09-06,GS,303.93292236328125,Financials
2022-09-07,GS,307.7216796875,Financials
2022-09-08,GS,312.2087097167969,Financials
2022-09-09,GS,316.6025390625,Financials
2022-09-12,GS,318.91119384765625,Financials
2022-09-13,GS,305.7016296386719,Financials
2022-09-14,GS,304.6497497558594,Financials
2022-09-15,GS,308.70843505859375,Financials
2022-09-16,GS,303.6722412109375,Financials
2022-09-19,GS,305.9530029296875,Financials
2022-09-20,GS,300.9260559082031,Financials
2022-09-21,GS,298.5522155761719,Financials
2022-09-22,GS,291.3004150390625,Financials
2022-09-23,GS,281.1069641113281,Financials
2022-09-26,GS,274.26470947265625,Financials
2022-09-27,GS,271.2486572265625,Financials
2022-09-28,GS,280.0085144042969,Financials
2022-09-29,GS,275.6518249511719,Financials
2022-09-30,GS,272.80322265625,Financials
2022-10-03,GS,278.4817810058594,Financials
2022-10-04,GS,293.1157531738281,Financials
2022-10-05,GS,287.6512451171875,Financials
2022-10-06,GS,283.62042236328125,Financials
2022-10-07,GS,280.2784118652344,Financials
2022-10-10,GS,279.7757873535156,Financials
2022-10-11,GS,273.8830871582031,Financials
2022-10-12,GS,274.9070739746094,Financials
2022-10-13,GS,285.85467529296875,Financials
2022-10-14,GS,279.2637634277344,Financials
2022-10-17,GS,285.5195007324219,Financials
2022-10-18,GS,292.16619873046875,Financials
2022-10-19,GS,290.2205810546875,Financials
2022-10-20,GS,289.3361511230469,Financials
2022-10-21,GS,302.638916015625,Financials
2022-10-24,GS,305.990234375,Financials
2022-10-25,GS,309.4346008300781,Financials
2022-10-26,GS,312.49725341796875,Financials
2022-10-27,GS,313.88433837890625,Financials
2022-10-28,GS,318.2037658691406,Financials
2022-10-31,GS,320.70794677734375,Financials
2022-11-01,GS,324.4967041015625,Financials
2022-11-02,GS,325.62310791015625,Financials
2022-11-03,GS,324.76666259765625,Financials
2022-11-04,GS,333.1820983886719,Financials
2022-11-07,GS,337.5108642578125,Financials
2022-11-08,GS,338.86993408203125,Financials
2022-11-09,GS,336.989501953125,Financials
2022-11-10,GS,352.1726989746094,Financials
2022-11-11,GS,358.55877685546875,Financials
2022-11-14,GS,355.94281005859375,Financials
2022-11-15,GS,356.42694091796875,Financials
2022-11-16,GS,355.91485595703125,Financials
2022-11-17,GS,353.5411071777344,Financials
2022-11-18,GS,353.0011901855469,Financials
2022-11-21,GS,353.94140625,Financials
2022-11-22,GS,357.3485107421875,Financials
2022-11-23,GS,359.5640869140625,Financials
2022-11-25,GS,361.99371337890625,Financials
2022-11-28,GS,355.94281005859375,Financials
2022-11-29,GS,357.1995849609375,Financials
2022-11-30,GS,361.82843017578125,Financials
2022-12-01,GS,359.6358337402344,Financials
2022-12-02,GS,356.6092834472656,Financials
2022-12-05,GS,348.13861083984375,Financials
2022-12-06,GS,340.05218505859375,Financials
2022-12-07,GS,337.2505187988281,Financials
2022-12-08,GS,335.52642822265625,Financials
2022-12-09,GS,336.5196533203125,Financials
2022-12-12,GS,340.3052062988281,Financials
2022-12-13,GS,345.4681396484375,Financials
2022-12-14,GS,337.6815490722656,Financials
2022-12-15,GS,327.7960205078125,Financials
2022-12-16,GS,324.5351867675781,Financials
2022-12-19,GS,322.90478515625,Financials
2022-12-20,GS,322.7923583984375,Financials
2022-12-21,GS,328.1052551269531,Financials
2022-12-22,GS,323.8136901855469,Financials
2022-12-23,GS,323.7481689453125,Financials
2022-12-27,GS,320.43109130859375,Financials
2022-12-28,GS,319.4004211425781,Financials
2022-12-29,GS,321.7991943359375,Financials
2022-12-30,GS,321.7522888183594,Financials
2023-01-03,GS,324.4134216308594,Financials
