Date,Ticker,Close,Sector
2020-03-17,NEE,48.74923324584961,Utilities
2020-03-18,NEE,46.30473709106445,Utilities
2020-03-19,NEE,45.52654266357422,Utilities
2020-03-20,NEE,42.152164459228516,Utilities
2020-03-23,NEE,39.93410110473633,Utilities
2020-03-24,NEE,45.401241302490234,Utilities
2020-03-25,NEE,46.22340774536133,Utilities
2020-03-26,NEE,50.80244445800781,Utilities
2020-03-27,NEE,50.98928451538086,Utilities
2020-03-30,NEE,54.080078125,Utilities
2020-03-31,NEE,52.89520263671875,Utilities
2020-04-01,NEE,47.97323226928711,Utilities
2020-04-02,NEE,49.78023147583008,Utilities
2020-04-03,NEE,48.72285842895508,Utilities
2020-04-06,NEE,51.55204391479492,Utilities
2020-04-07,NEE,50.22868347167969,Utilities
2020-04-08,NEE,51.330020904541016,Utilities
2020-04-09,NEE,53.91960525512695,Utilities
2020-04-13,NEE,51.92576217651367,Utilities
2020-04-14,NEE,53.282100677490234,Utilities
2020-04-15,NEE,52.147789001464844,Utilities
2020-04-16,NEE,52.20493698120117,Utilities
2020-04-17,NEE,54.13503646850586,Utilities
2020-04-20,NEE,52.233516693115234,Utilities
2020-04-21,NEE,51.752098083496094,Utilities
2020-04-22,NEE,54.3350830078125,Utilities
2020-04-23,NEE,53.00951385498047,Utilities
2020-04-24,NEE,52.692962646484375,Utilities
2020-04-27,NEE,53.55029296875,Utilities
2020-04-28,NEE,52.60503387451172,Utilities
2020-04-29,NEE,51.6883430480957,Utilities
2020-04-30,NEE,50.806827545166016,Utilities
2020-05-01,NEE,49.91212844848633,Utilities
2020-05-04,NEE,50.580406188964844,Utilities
2020-05-05,NEE,50.582603454589844,Utilities
2020-05-06,NEE,48.947086334228516,Utilities
2020-05-07,NEE,49.347164154052734,Utilities
2020-05-08,NEE,50.50127029418945,Utilities
2020-05-11,NEE,49.98466873168945,Utilities
2020-05-12,NEE,50.10557174682617,Utilities
2020-05-13,NEE,50.586997985839844,Utilities
2020-05-14,NEE,51.05084228515625,Utilities
2020-05-15,NEE,50.08799743652344,Utilities
2020-05-18,NEE,51.758689880371094,Utilities
2020-05-19,NEE,50.67053985595703,Utilities
2020-05-20,NEE,51.173954010009766,Utilities
2020-05-21,NEE,50.318809509277344,Utilities
2020-05-22,NEE,51.40696334838867,Utilities
2020-05-26,NEE,51.50809097290039,Utilities
2020-05-27,NEE,53.00731658935547,Utilities
2020-05-28,NEE,55.256168365478516,Utilities
2020-05-29,NEE,56.179443359375,Utilities
2020-06-01,NEE,56.5087890625,Utilities
2020-06-02,NEE,56.71877670288086,Utilities
2020-06-03,NEE,57.37748336791992,Utilities
2020-06-04,NEE,55.67768478393555,Utilities
2020-06-05,NEE,56.228065490722656,Utilities
2020-06-08,NEE,57.57642364501953,Utilities
2020-06-09,NEE,57.176334381103516,Utilities
2020-06-10,NEE,56.760780334472656,Utilities
2020-06-11,NEE,54.890785217285156,Utilities
2020-06-12,NEE,54.57691192626953,Utilities
2020-06-15,NEE,54.943824768066406,Utilities
2020-06-16,NEE,54.85542297363281,Utilities
2020-06-17,NEE,55.03888702392578,Utilities
2020-06-18,NEE,55.02339553833008,Utilities
2020-06-19,NEE,53.53802490234375,Utilities
2020-06-22,NEE,54.60563659667969,Utilities
2020-06-23,NEE,53.75906753540039,Utilities
2020-06-24,NEE,53.418663024902344,Utilities
2020-06-25,NEE,52.86384582519531,Utilities
2020-06-26,NEE,52.21399688720703,Utilities
2020-06-29,NEE,52.660499572753906,Utilities
2020-06-30,NEE,53.087100982666016,Utilities
2020-07-01,NEE,54.433231353759766,Utilities
2020-07-02,NEE,54.46417999267578,Utilities
2020-07-06,NEE,54.58795928955078,Utilities
2020-07-07,NEE,54.53491973876953,Utilities
2020-07-08,NEE,55.98271942138672,Utilities
2020-07-09,NEE,55.69979476928711,Utilities
2020-07-10,NEE,57.38189697265625,Utilities
2020-07-13,NEE,56.63920974731445,Utilities
2020-07-14,NEE,58.033973693847656,Utilities
2020-07-15,NEE,57.24928283691406,Utilities
2020-07-16,NEE,59.3226318359375,Utilities
2020-07-17,NEE,60.86991882324219,Utilities
2020-07-20,NEE,60.6378173828125,Utilities
2020-07-21,NEE,61.07988739013672,Utilities
2020-07-22,NEE,61.98394775390625,Utilities
2020-07-23,NEE,62.10551452636719,Utilities
2020-07-24,NEE,61.94637680053711,Utilities
2020-07-27,NEE,61.36724090576172,Utilities
2020-07-28,NEE,61.89996337890625,Utilities
2020-07-29,NEE,62.209415435791016,Utilities
2020-07-30,NEE,62.40834426879883,Utilities
2020-07-31,NEE,62.04583740234375,Utilities
2020-08-03,NEE,61.358394622802734,Utilities
2020-08-04,NEE,63.007362365722656,Utilities
2020-08-05,NEE,62.72663116455078,Utilities
2020-08-06,NEE,62.512210845947266,Utilities
2020-08-07,NEE,63.610801696777344,Utilities
2020-08-10,NEE,62.6956901550293,Utilities
2020-08-11,NEE,61.402610778808594,Utilities
2020-08-12,NEE,62.90568923950195,Utilities
2020-08-13,NEE,62.86366653442383,Utilities
2020-08-14,NEE,62.00162124633789,Utilities
2020-08-17,NEE,62.55201721191406,Utilities
2020-08-18,NEE,62.565284729003906,Utilities
2020-08-19,NEE,62.40834426879883,Utilities
2020-08-20,NEE,62.35749816894531,Utilities
2020-08-21,NEE,62.423828125,Utilities
2020-08-24,NEE,62.472434997558594,Utilities
2020-08-25,NEE,62.18067169189453,Utilities
2020-08-26,NEE,61.670074462890625,Utilities
2020-08-27,NEE,61.95444107055664,Utilities
2020-08-28,NEE,62.10329055786133,Utilities
2020-08-31,NEE,62.018856048583984,Utilities
2020-09-01,NEE,61.5656623840332,Utilities
2020-09-02,NEE,64.03824615478516,Utilities
2020-09-03,NEE,62.33430862426758,Utilities
2020-09-04,NEE,61.60786819458008,Utilities
2020-09-08,NEE,61.73894119262695,Utilities
2020-09-09,NEE,62.72975158691406,Utilities
2020-09-10,NEE,61.51678466796875,Utilities
2020-09-11,NEE,61.792266845703125,Utilities
2020-09-14,NEE,62.62980651855469,Utilities
2020-09-15,NEE,65.6910629272461,Utilities
2020-09-16,NEE,62.281002044677734,Utilities
2020-09-17,NEE,62.09660720825195,Utilities
2020-09-18,NEE,61.51900863647461,Utilities
2020-09-21,NEE,61.35905075073242,Utilities
2020-09-22,NEE,61.77227020263672,Utilities
2020-09-23,NEE,60.717037200927734,Utilities
2020-09-24,NEE,61.6567497253418,Utilities
2020-09-25,NEE,62.60756301879883,Utilities
2020-09-28,NEE,63.12295913696289,Utilities
2020-09-29,NEE,62.89638137817383,Utilities
2020-09-30,NEE,61.661190032958984,Utilities
2020-10-01,NEE,62.81639862060547,Utilities
2020-10-02,NEE,62.463165283203125,Utilities
2020-10-05,NEE,63.96050262451172,Utilities
2020-10-06,NEE,64.48701477050781,Utilities
2020-10-07,NEE,66.00650787353516,Utilities
2020-10-08,NEE,66.87735748291016,Utilities
2020-10-09,NEE,67.29280090332031,Utilities
2020-10-12,NEE,67.90596008300781,Utilities
2020-10-13,NEE,66.97291564941406,Utilities
2020-10-14,NEE,66.78852081298828,Utilities
2020-10-15,NEE,66.30419921875,Utilities
2020-10-16,NEE,67.89038848876953,Utilities
2020-10-19,NEE,66.5463638305664,Utilities
2020-10-20,NEE,66.86626434326172,Utilities
2020-10-21,NEE,66.13093566894531,Utilities
2020-10-22,NEE,67.1506118774414,Utilities
2020-10-23,NEE,67.32833862304688,Utilities
2020-10-26,NEE,67.23505401611328,Utilities
2020-10-27,NEE,67.33946990966797,Utilities
2020-10-28,NEE,66.16647338867188,Utilities
2020-10-29,NEE,65.76659393310547,Utilities
2020-10-30,NEE,65.05569458007812,Utilities
2020-11-02,NEE,66.76183319091797,Utilities
2020-11-03,NEE,67.55272674560547,Utilities
2020-11-04,NEE,65.15345764160156,Utilities
2020-11-05,NEE,66.42418670654297,Utilities
2020-11-06,NEE,67.28614807128906,Utilities
2020-11-09,NEE,67.09953308105469,Utilities
2020-11-10,NEE,67.52606201171875,Utilities
2020-11-11,NEE,68.90342712402344,Utilities
2020-11-12,NEE,68.13031768798828,Utilities
2020-11-13,NEE,68.59241485595703,Utilities
2020-11-16,NEE,69.09004211425781,Utilities
2020-11-17,NEE,68.07701110839844,Utilities
2020-11-18,NEE,67.34835052490234,Utilities
2020-11-19,NEE,66.76183319091797,Utilities
2020-11-20,NEE,67.13507080078125,Utilities
2020-11-23,NEE,66.26422882080078,Utilities
2020-11-24,NEE,66.62854766845703,Utilities
2020-11-25,NEE,67.82489776611328,Utilities
2020-11-27,NEE,67.07494354248047,Utilities
2020-11-30,NEE,65.70005798339844,Utilities
2020-12-01,NEE,66.20003509521484,Utilities
2020-12-02,NEE,66.34286499023438,Utilities
2020-12-03,NEE,65.48579406738281,Utilities
2020-12-04,NEE,64.7447738647461,Utilities
2020-12-07,NEE,65.41437530517578,Utilities
2020-12-08,NEE,65.7804183959961,Utilities
2020-12-09,NEE,65.77149200439453,Utilities
2020-12-10,NEE,65.42329406738281,Utilities
2020-12-11,NEE,65.88754272460938,Utilities
2020-12-14,NEE,65.66436767578125,Utilities
2020-12-15,NEE,66.87855529785156,Utilities
2020-12-16,NEE,66.45895385742188,Utilities
2020-12-17,NEE,67.01245880126953,Utilities
2020-12-18,NEE,66.52143096923828,Utilities
2020-12-21,NEE,66.42323303222656,Utilities
2020-12-22,NEE,66.69998931884766,Utilities
2020-12-23,NEE,66.36072540283203,Utilities
2020-12-24,NEE,66.94102478027344,Utilities
2020-12-28,NEE,67.3963623046875,Utilities
2020-12-29,NEE,67.25353240966797,Utilities
2020-12-30,NEE,67.77132415771484,Utilities
2020-12-31,NEE,68.87837219238281,Utilities
2021-01-04,NEE,66.26251220703125,Utilities
2021-01-05,NEE,66.75354766845703,Utilities
2021-01-06,NEE,70.02114868164062,Utilities
2021-01-07,NEE,70.78893280029297,Utilities
2021-01-08,NEE,72.4316635131836,Utilities
2021-01-11,NEE,71.14608001708984,Utilities
2021-01-12,NEE,71.19963073730469,Utilities
2021-01-13,NEE,73.06554412841797,Utilities
2021-01-14,NEE,73.68155670166016,Utilities
2021-01-15,NEE,73.24408721923828,Utilities
2021-01-19,NEE,73.93152618408203,Utilities
2021-01-20,NEE,75.0385971069336,Utilities
2021-01-21,NEE,74.73504638671875,Utilities
2021-01-22,NEE,75.18143463134766,Utilities
2021-01-25,NEE,77.55625915527344,Utilities
2021-01-26,NEE,76.09210205078125,Utilities
2021-01-27,NEE,71.59245300292969,Utilities
2021-01-28,NEE,73.61907958984375,Utilities
2021-01-29,NEE,72.19953918457031,Utilities
2021-02-01,NEE,72.94054412841797,Utilities
2021-02-02,NEE,74.03866577148438,Utilities
2021-02-03,NEE,74.14582061767578,Utilities
2021-02-04,NEE,74.10118865966797,Utilities
2021-02-05,NEE,74.63685607910156,Utilities
2021-02-08,NEE,74.45829010009766,Utilities
2021-02-09,NEE,74.84220123291016,Utilities
2021-02-10,NEE,74.91360473632812,Utilities
2021-02-11,NEE,74.94932556152344,Utilities
2021-02-12,NEE,74.21723937988281,Utilities
2021-02-16,NEE,72.48523712158203,Utilities
2021-02-17,NEE,72.02991485595703,Utilities
2021-02-18,NEE,72.07457733154297,Utilities
2021-02-19,NEE,69.72652435302734,Utilities
2021-02-22,NEE,67.04817962646484,Utilities
2021-02-23,NEE,66.69998931884766,Utilities
2021-02-24,NEE,65.8518295288086,Utilities
2021-02-25,NEE,66.46662139892578,Utilities
2021-02-26,NEE,65.94606018066406,Utilities
2021-03-01,NEE,68.1269302368164,Utilities
2021-03-02,NEE,67.79485321044922,Utilities
2021-03-03,NEE,65.0844955444336,Utilities
2021-03-04,NEE,63.98062515258789,Utilities
2021-03-05,NEE,63.45109176635742,Utilities
2021-03-08,NEE,63.594696044921875,Utilities
2021-03-09,NEE,66.4306869506836,Utilities
2021-03-10,NEE,66.8255844116211,Utilities
2021-03-11,NEE,67.18457794189453,Utilities
2021-03-12,NEE,67.91152954101562,Utilities
2021-03-15,NEE,67.77690887451172,Utilities
2021-03-16,NEE,67.65125274658203,Utilities
2021-03-17,NEE,65.47937774658203,Utilities
2021-03-18,NEE,63.837013244628906,Utilities
2021-03-19,NEE,63.576751708984375,Utilities
2021-03-22,NEE,64.3395767211914,Utilities
2021-03-23,NEE,66.4306869506836,Utilities
2021-03-24,NEE,65.36272430419922,Utilities
2021-03-25,NEE,65.91913604736328,Utilities
2021-03-26,NEE,66.46662139892578,Utilities
2021-03-29,NEE,67.1307373046875,Utilities
2021-03-30,NEE,66.61019134521484,Utilities
2021-03-31,NEE,67.8576889038086,Utilities
2021-04-01,NEE,68.00125885009766,Utilities
2021-04-05,NEE,68.90771484375,Utilities
2021-04-06,NEE,69.60775756835938,Utilities
2021-04-07,NEE,69.4731216430664,Utilities
2021-04-08,NEE,69.7872314453125,Utilities
2021-04-09,NEE,69.94878387451172,Utilities
2021-04-12,NEE,69.6795425415039,Utilities
2021-04-13,NEE,70.93598175048828,Utilities
2021-04-14,NEE,71.01677703857422,Utilities
2021-04-15,NEE,71.95911407470703,Utilities
2021-04-16,NEE,72.6412124633789,Utilities
2021-04-19,NEE,71.6091079711914,Utilities
2021-04-20,NEE,72.27323150634766,Utilities
2021-04-21,NEE,69.97572326660156,Utilities
2021-04-22,NEE,70.28982543945312,Utilities
2021-04-23,NEE,70.21802520751953,Utilities
2021-04-26,NEE,69.93980407714844,Utilities
2021-04-27,NEE,69.3564453125,Utilities
2021-04-28,NEE,69.18592071533203,Utilities
2021-04-29,NEE,69.30260467529297,Utilities
2021-04-30,NEE,69.5628890991211,Utilities
2021-05-03,NEE,68.83592224121094,Utilities
2021-05-04,NEE,67.92948913574219,Utilities
2021-05-05,NEE,66.21531677246094,Utilities
2021-05-06,NEE,66.42172241210938,Utilities
2021-05-07,NEE,66.88842010498047,Utilities
2021-05-10,NEE,67.1307373046875,Utilities
2021-05-11,NEE,66.4755859375,Utilities
2021-05-12,NEE,64.2049789428711,Utilities
2021-05-13,NEE,65.18321990966797,Utilities
2021-05-14,NEE,65.62298583984375,Utilities
2021-05-17,NEE,64.52806854248047,Utilities
2021-05-18,NEE,64.8780746459961,Utilities
2021-05-19,NEE,65.21015167236328,Utilities
2021-05-20,NEE,66.67302703857422,Utilities
2021-05-21,NEE,66.80766296386719,Utilities
2021-05-24,NEE,66.43968200683594,Utilities
2021-05-25,NEE,65.84735107421875,Utilities
2021-05-26,NEE,65.93709564208984,Utilities
2021-05-27,NEE,65.51528930664062,Utilities
2021-05-28,NEE,65.71273040771484,Utilities
2021-06-01,NEE,65.0676498413086,Utilities
2021-06-02,NEE,65.5999526977539,Utilities
2021-06-03,NEE,65.29320526123047,Utilities
2021-06-04,NEE,65.26612854003906,Utilities
2021-06-07,NEE,65.3834228515625,Utilities
2021-06-08,NEE,65.085693359375,Utilities
2021-06-09,NEE,65.36538696289062,Utilities
2021-06-10,NEE,66.32173919677734,Utilities
2021-06-11,NEE,66.30368041992188,Utilities
2021-06-14,NEE,66.14128112792969,Utilities
2021-06-15,NEE,66.24955749511719,Utilities
2021-06-16,NEE,66.13226318359375,Utilities
2021-06-17,NEE,67.28709411621094,Utilities
2021-06-18,NEE,66.11422729492188,Utilities
2021-06-21,NEE,67.06155395507812,Utilities
2021-06-22,NEE,66.86307525634766,Utilities
2021-06-23,NEE,66.1773681640625,Utilities
2021-06-24,NEE,65.7533187866211,Utilities
2021-06-25,NEE,66.63748168945312,Utilities
2021-06-28,NEE,67.80135345458984,Utilities
2021-06-29,NEE,66.83599853515625,Utilities
2021-06-30,NEE,66.11422729492188,Utilities
2021-07-01,NEE,66.93522644042969,Utilities
2021-07-02,NEE,67.01642608642578,Utilities
2021-07-06,NEE,67.7833023071289,Utilities
2021-07-07,NEE,67.9637680053711,Utilities
2021-07-08,NEE,67.7833023071289,Utilities
2021-07-09,NEE,67.65699768066406,Utilities
2021-07-12,NEE,67.74722290039062,Utilities
2021-07-13,NEE,67.53970336914062,Utilities
2021-07-14,NEE,68.29756164550781,Utilities
2021-07-15,NEE,69.30805206298828,Utilities
2021-07-16,NEE,70.30048370361328,Utilities
2021-07-19,NEE,69.46141815185547,Utilities
2021-07-20,NEE,69.62384033203125,Utilities
2021-07-21,NEE,68.4599609375,Utilities
2021-07-22,NEE,68.67649841308594,Utilities
2021-07-23,NEE,69.65089416503906,Utilities
2021-07-26,NEE,69.38925170898438,Utilities
2021-07-27,NEE,70.24635314941406,Utilities
2021-07-28,NEE,70.23733520507812,Utilities
2021-07-29,NEE,70.51702880859375,Utilities
2021-07-30,NEE,70.28245544433594,Utilities
2021-08-02,NEE,71.10345458984375,Utilities
2021-08-03,NEE,71.65381622314453,Utilities
2021-08-04,NEE,72.05979919433594,Utilities
2021-08-05,NEE,72.61918640136719,Utilities
2021-08-06,NEE,72.7274398803711,Utilities
2021-08-09,NEE,72.68232727050781,Utilities
2021-08-10,NEE,72.65525817871094,Utilities
2021-08-11,NEE,74.31534576416016,Utilities
2021-08-12,NEE,74.88374328613281,Utilities
2021-08-13,NEE,75.28974151611328,Utilities
2021-08-16,NEE,75.74083709716797,Utilities
2021-08-17,NEE,75.74986267089844,Utilities
2021-08-18,NEE,76.16486358642578,Utilities
2021-08-19,NEE,76.28217315673828,Utilities
2021-08-20,NEE,77.8429946899414,Utilities
2021-08-23,NEE,76.1468276977539,Utilities
2021-08-24,NEE,75.9122543334961,Utilities
2021-08-25,NEE,76.26410675048828,Utilities
2021-08-26,NEE,75.9604721069336,Utilities
2021-08-27,NEE,75.59795379638672,Utilities
2021-08-30,NEE,76.08738708496094,Utilities
2021-08-31,NEE,76.1236343383789,Utilities
2021-09-01,NEE,77.3471908569336,Utilities
2021-09-02,NEE,78.38043212890625,Utilities
2021-09-03,NEE,77.66442108154297,Utilities
2021-09-07,NEE,77.06622314453125,Utilities
2021-09-08,NEE,78.34416198730469,Utilities
2021-09-09,NEE,77.80036926269531,Utilities
2021-09-10,NEE,76.9756088256836,Utilities
2021-09-13,NEE,76.65837860107422,Utilities
2021-09-14,NEE,76.7127685546875,Utilities
2021-09-15,NEE,76.68556213378906,Utilities
2021-09-16,NEE,76.13269805908203,Utilities
2021-09-17,NEE,73.99375915527344,Utilities
2021-09-20,NEE,74.03904724121094,Utilities
2021-09-21,NEE,74.24750518798828,Utilities
2021-09-22,NEE,74.22937774658203,Utilities
2021-09-23,NEE,73.65838623046875,Utilities
2021-09-24,NEE,73.14176940917969,Utilities
2021-09-27,NEE,71.38348388671875,Utilities
2021-09-28,NEE,70.03302001953125,Utilities
2021-09-29,NEE,71.01185607910156,Utilities
2021-09-30,NEE,71.16593933105469,Utilities
2021-10-01,NEE,71.79131317138672,Utilities
2021-10-04,NEE,71.9272689819336,Utilities
2021-10-05,NEE,72.0360336303711,Utilities
2021-10-06,NEE,73.57682037353516,Utilities
2021-10-07,NEE,73.34117126464844,Utilities
2021-10-08,NEE,72.69766235351562,Utilities
2021-10-11,NEE,70.54057312011719,Utilities
2021-10-12,NEE,71.48316955566406,Utilities
2021-10-13,NEE,72.67952728271484,Utilities
2021-10-14,NEE,73.83059692382812,Utilities
2021-10-15,NEE,74.02091979980469,Utilities
2021-10-18,NEE,73.40460205078125,Utilities
2021-10-19,NEE,74.34721374511719,Utilities
2021-10-20,NEE,76.06021118164062,Utilities
2021-10-21,NEE,75.9604721069336,Utilities
2021-10-22,NEE,76.51335906982422,Utilities
2021-10-25,NEE,76.39554595947266,Utilities
2021-10-26,NEE,77.46503448486328,Utilities
2021-10-27,NEE,77.04810333251953,Utilities
2021-10-28,NEE,78.32604217529297,Utilities
2021-10-29,NEE,77.338134765625,Utilities
2021-11-01,NEE,77.57378387451172,Utilities
2021-11-02,NEE,77.41971588134766,Utilities
2021-11-03,NEE,77.25656127929688,Utilities
2021-11-04,NEE,76.82152557373047,Utilities
2021-11-05,NEE,77.51940155029297,Utilities
2021-11-08,NEE,76.66743469238281,Utilities
2021-11-09,NEE,76.98466491699219,Utilities
2021-11-10,NEE,77.22030639648438,Utilities
2021-11-11,NEE,77.37439727783203,Utilities
2021-11-12,NEE,78.22635650634766,Utilities
2021-11-15,NEE,79.1598892211914,Utilities
2021-11-16,NEE,78.8335952758789,Utilities
2021-11-17,NEE,79.55867004394531,Utilities
2021-11-18,NEE,79.39552307128906,Utilities
2021-11-19,NEE,80.03903198242188,Utilities
2021-11-22,NEE,79.17800903320312,Utilities
2021-11-23,NEE,79.13270568847656,Utilities
2021-11-24,NEE,79.39214324951172,Utilities
2021-11-26,NEE,78.37254333496094,Utilities
2021-11-29,NEE,80.712158203125,Utilities
2021-11-30,NEE,79.00067901611328,Utilities
2021-12-01,NEE,79.96566772460938,Utilities
2021-12-02,NEE,80.67575073242188,Utilities
2021-12-03,NEE,80.13862609863281,Utilities
2021-12-06,NEE,81.15823364257812,Utilities
2021-12-07,NEE,82.30528259277344,Utilities
2021-12-08,NEE,82.22334289550781,Utilities
2021-12-09,NEE,81.85010528564453,Utilities
2021-12-10,NEE,82.18693542480469,Utilities
2021-12-13,NEE,83.51605987548828,Utilities
2021-12-14,NEE,81.95933532714844,Utilities
2021-12-15,NEE,83.75274658203125,Utilities
2021-12-16,NEE,83.9621353149414,Utilities
2021-12-17,NEE,82.78776550292969,Utilities
2021-12-20,NEE,81.87741088867188,Utilities
2021-12-21,NEE,82.34169006347656,Utilities
2021-12-22,NEE,82.66030883789062,Utilities
2021-12-23,NEE,82.56928253173828,Utilities
2021-12-27,NEE,83.13371276855469,Utilities
2021-12-28,NEE,83.64351654052734,Utilities
2021-12-29,NEE,83.74363708496094,Utilities
2021-12-30,NEE,84.4537124633789,Utilities
2021-12-31,NEE,84.9908447265625,Utilities
2022-01-03,NEE,83.4432144165039,Utilities
2022-01-04,NEE,82.55108642578125,Utilities
2022-01-05,NEE,81.6862564086914,Utilities
2022-01-06,NEE,78.08123016357422,Utilities
2022-01-07,NEE,78.66385650634766,Utilities
2022-01-10,NEE,76.73390197753906,Utilities
2022-01-11,NEE,77.1890640258789,Utilities
